cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
5963_sub0	1	81	34	47	10	10	24	37
5983_sub1	1	59	25	34	10	10	15	24
599_sub2	1	31	18	13	10	10	8	3
5995_sub2	1	6	2	4	2	4	0	0
5998_sub1	1	34	17	17	10	10	7	7
6_sub2	1	11	0	11	0	11	0	0
6_sub4	1	15	15	0	15	0	0	0
60_sub4	1	63	36	27	10	10	26	17
600_sub2	1	58	25	33	10	10	15	23
6006_sub1	1	76	38	38	10	10	28	28
6010_sub1	1	63	32	31	10	10	22	21
60153_sub0	1	36	19	17	10	10	9	7
60170_sub0	1	38	23	15	10	10	13	5
6024_sub0	1	74	30	44	10	10	20	34
60269_sub1	1	40	40	0	20	0	20	0
60369_sub0	1	17	6	11	6	11	0	0
60438_sub0	1	28	11	17	10	10	1	7
60455_sub0	1	23	11	12	10	10	1	2
6050_sub2	1	10	6	4	6	4	0	0
60525_sub0	1	9	5	4	5	4	0	0
60577_sub1	1	9	3	6	3	6	0	0
6058_sub0	1	60	33	27	10	10	23	17
60691_sub0	1	48	28	20	10	10	18	10
60712_sub0	1	23	14	9	11	9	3	0
6076_sub0	1	70	30	40	10	10	20	30
6082_sub5	1	31	10	21	10	10	0	11
6084_sub0	1	58	26	32	10	10	16	22
60870_sub1	1	75	35	40	10	10	25	30
6088_sub1	1	69	34	35	10	10	24	25
60880_sub0	1	33	21	12	10	10	11	2
6096_sub1	1	28	13	15	10	10	3	5
60992_sub0	1	14	6	8	6	8	0	0
61133_sub1	1	42	16	26	10	10	6	16
6120_sub1	1	76	35	41	10	10	25	31
61253_sub1	1	13	10	3	10	3	0	0
613_sub2	1	90	48	42	10	10	38	32
6130_sub1	1	18	5	13	5	13	0	0
6132_sub1	1	75	40	35	10	10	30	25
6144_sub0	1	55	27	28	10	10	17	18
61442_sub1	1	16	15	1	15	1	0	0
6147_sub2	1	12	7	5	7	5	0	0
6155_sub0	1	39	15	24	10	10	5	14
6163_sub0	1	49	18	31	10	10	8	21
61644_sub0	1	6	1	5	1	5	0	0
617_sub2	1	47	22	25	10	10	12	15
61708_sub1	1	20	8	12	8	12	0	0
61736_sub1	1	27	27	0	20	0	7	0
61741_sub1	1	13	8	5	8	5	0	0
618_sub0	1	51	21	30	10	10	11	20
6193_sub1	1	16	6	10	6	10	0	0
61930_sub0	1	24	8	16	8	12	0	4
6194_sub0	1	49	28	21	10	10	18	11
6195_sub0	1	12	7	5	7	5	0	0
62_sub3	1	118	60	58	10	10	50	48
6201_sub0	1	45	18	27	10	10	8	17
62056_sub1	1	8	5	3	5	3	0	0
62095_sub1	1	37	17	20	10	10	7	10
6215_sub1	1	49	19	30	10	10	9	20
62175_sub0	1	18	11	7	11	7	0	0
6220_sub0	1	45	20	25	10	10	10	15
6229_sub0	1	34	19	15	10	10	9	5
62298_sub0	1	22	8	14	8	12	0	2
6234_sub1	1	95	39	56	10	10	29	46
6239_sub0	1	24	12	12	10	10	2	2
6246_sub1	1	73	31	42	10	10	21	32
625_sub3	1	55	21	34	10	10	11	24
6250_sub0	1	81	37	44	10	10	27	34
626_sub1	1	46	25	21	10	10	15	11
6276_sub0	1	36	16	20	10	10	6	10
62770_sub1	1	21	11	10	10	10	1	0
628_sub1	1	14	0	14	0	14	0	0
628_sub3	1	10	10	0	10	0	0	0
6281_sub2	1	55	27	28	10	10	17	18
6283_sub0	1	86	40	46	10	10	30	36
6284_sub1	1	12	11	1	11	1	0	0
62897_sub0	1	10	5	5	5	5	0	0
629_sub2	1	92	39	53	10	10	29	43
6290_sub1	1	69	33	36	10	10	23	26
6292_sub0	1	38	20	18	10	10	10	8
6295_sub1	1	70	28	42	10	10	18	32
630_sub2	1	42	20	22	10	10	10	12
63103_sub1	1	13	4	9	4	9	0	0
632_sub1	1	49	21	28	10	10	11	18
633_sub2	1	35	14	21	10	10	4	11
6336_sub2	1	92	49	43	10	10	39	33
634_sub0	1	53	27	26	10	10	17	16
6343_sub0	1	76	36	40	10	10	26	30
63441_sub2	1	79	39	40	10	10	29	30
6360_sub3	1	23	14	9	11	9	3	0
6370_sub1	1	80	42	38	10	10	32	28
6375_sub1	1	47	28	19	10	10	18	9
63908_sub2	1	27	25	2	18	2	7	0
63920_sub0	1	13	8	5	8	5	0	0
63944_sub0	1	24	12	12	10	10	2	2
6395_sub2	1	29	12	17	10	10	2	7
63978_sub1	1	19	9	10	9	10	0	0
64099_sub1	1	21	9	12	9	11	0	1
64187_sub1	1	11	5	6	5	6	0	0
642_sub3	1	40	26	14	10	10	16	4
6443_sub1	1	74	36	38	10	10	26	28
6449_sub0	1	33	13	20	10	10	3	10
6455_sub1	1	76	33	43	10	10	23	33
6461_sub0	1	28	12	16	10	10	2	6
6472_sub0	1	70	29	41	10	10	19	31
64733_sub1	1	6	3	3	3	3	0	0
6480_sub0	1	66	31	35	10	10	21	25
6481_sub0	1	58	28	30	10	10	18	20
6482_sub1	1	25	9	16	9	11	0	5
6494_sub0	1	38	20	18	10	10	10	8
650_sub1	1	44	21	23	10	10	11	13
6501_sub1	1	43	16	27	10	10	6	17
6502_sub2	1	22	10	12	10	10	0	2
6507_sub0	1	43	17	26	10	10	7	16
6511_sub0	1	111	57	54	10	10	47	44
65113_sub0	1	18	8	10	8	10	0	0
6514_sub1	1	69	38	31	10	10	28	21
652_sub4	1	84	49	35	10	10	39	25
6528_sub2	1	20	8	12	8	12	0	0
65289_sub1	1	70	27	43	10	10	17	33
6542_sub1	1	21	8	13	8	12	0	1
6546_sub2	1	71	25	46	10	10	15	36
6548_sub1	1	56	26	30	10	10	16	20
655_sub0	1	39	0	39	0	20	0	19
655_sub2	1	33	33	0	20	0	13	0
6551_sub0	1	19	9	10	9	10	0	0
656_sub2	1	43	27	16	10	10	17	6
65652_sub1	1	11	4	7	4	7	0	0
6567_sub0	1	57	34	23	10	10	24	13
6568_sub2	1	50	27	23	10	10	17	13
657_sub1	1	18	10	8	10	8	0	0
6583_sub2	1	87	37	50	10	10	27	40
6590_sub1	1	21	6	15	6	14	0	1
6594_sub1	1	8	6	2	6	2	0	0
66_sub1	1	35	20	15	10	10	10	5
66029_sub1	1	52	0	52	0	20	0	32
66058_sub1	1	70	29	41	10	10	19	31
6609_sub0	1	41	24	17	10	10	14	7
66257_sub0	1	42	20	22	10	10	10	12
663_sub2	1	69	46	23	10	10	36	13
6632_sub2	1	44	21	23	10	10	11	13
664_sub1	1	35	24	11	10	10	14	1
6650_sub0	1	29	8	21	8	12	0	9
6655_sub1	1	68	37	31	10	10	27	21
6657_sub2	1	22	10	12	10	10	0	2
6658_sub0	1	12	4	8	4	8	0	0
6677_sub0	1	20	10	10	10	10	0	0
6688_sub1	1	43	23	20	10	10	13	10
6691_sub0	1	48	19	29	10	10	9	19
6695_sub1	1	30	10	20	10	10	0	10
6697_sub2	1	34	20	14	10	10	10	4
670_sub0	1	95	52	43	10	10	42	33
671_sub1	1	13	6	7	6	7	0	0
6725_sub2	1	6	4	2	4	2	0	0
67267_sub0	1	17	8	9	8	9	0	0
673_sub1	1	82	40	42	10	10	30	32
6730_sub0	1	19	12	7	12	7	0	0
6736_sub0	1	39	17	22	10	10	7	12
67360_sub1	1	14	7	7	7	7	0	0
6742_sub1	1	7	3	4	3	4	0	0
6746_sub1	1	36	16	20	10	10	6	10
675_sub3	1	9	2	7	2	7	0	0
6752_sub1	1	77	46	31	10	10	36	21
676_sub2	1	78	39	39	10	10	29	29
6766_sub2	1	26	16	10	10	10	6	0
6772_sub1	1	9	5	4	5	4	0	0
6775_sub1	1	46	20	26	10	10	10	16
6778_sub0	1	25	8	17	8	12	0	5
6782_sub0	1	57	27	30	10	10	17	20
6785_sub1	1	52	29	23	10	10	19	13
6787_sub1	1	36	18	18	10	10	8	8
6798_sub0	1	51	21	30	10	10	11	20
6801_sub1	1	11	0	11	0	11	0	0
6801_sub2	1	21	21	0	20	0	1	0
6803_sub2	1	32	12	20	10	10	2	10
6804_sub1	1	64	33	31	10	10	23	21
6809_sub1	1	56	23	33	10	10	13	23
6818_sub1	1	78	37	41	10	10	27	31
6824_sub1	1	22	12	10	10	10	2	0
683_sub1	1	23	12	11	10	10	2	1
6833_sub1	1	39	23	16	10	10	13	6
6834_sub0	1	39	18	21	10	10	8	11
6841_sub0	1	81	41	40	10	10	31	30
6843_sub1	1	10	5	5	5	5	0	0
6845_sub0	1	41	15	26	10	10	5	16
6855_sub0	1	41	16	25	10	10	6	15
6856_sub1	1	59	19	40	10	10	9	30
686_sub2	1	29	15	14	10	10	5	4
6861_sub0	1	75	38	37	10	10	28	27
6870_sub0	1	64	31	33	10	10	21	23
6881_sub1	1	54	22	32	10	10	12	22
6884_sub1	1	14	5	9	5	9	0	0
6887_sub1	1	7	4	3	4	3	0	0
6899_sub1	1	6	3	3	3	3	0	0
6899_sub2	1	26	9	17	9	11	0	6
69_sub1	1	53	33	20	10	10	23	10
690_sub1	1	62	31	31	10	10	21	21
6904_sub1	1	68	34	34	10	10	24	24
692_sub1	1	63	31	32	10	10	21	22
6920_sub1	1	30	17	13	10	10	7	3
6924_sub0	1	30	16	14	10	10	6	4
6937_sub2	1	54	22	32	10	10	12	22
694_sub2	1	52	26	26	10	10	16	16
6940_sub1	1	7	0	7	0	7	0	0
6946_sub1	1	83	42	41	10	10	32	31
6947_sub0	1	32	16	16	10	10	6	6
695_sub4	1	72	32	40	10	10	22	30
6953_sub1	1	36	13	23	10	10	3	13
6961_sub1	1	9	3	6	3	6	0	0
6983_sub1	1	41	23	18	10	10	13	8
6986_sub1	1	33	22	11	10	10	12	1
6999_sub1	1	7	4	3	4	3	0	0
70_sub1	1	74	37	37	10	10	27	27
7010_sub0	1	57	30	27	10	10	20	17
702_sub2	1	82	37	45	10	10	27	35
7039_sub2	1	48	29	19	10	10	19	9
7044_sub1	1	8	6	2	6	2	0	0
7050_sub1	1	36	14	22	10	10	4	12
7073_sub2	1	33	16	17	10	10	6	7
7075_sub2	1	60	29	31	10	10	19	21
7088_sub2	1	20	13	7	13	7	0	0
709_sub1	1	27	12	15	10	10	2	5
7099_sub1	1	40	23	17	10	10	13	7
7100_sub0	1	51	29	22	10	10	19	12
7126_sub1	1	81	45	36	10	10	35	26
7130_sub1	1	32	18	14	10	10	8	4
7144_sub1	1	24	12	12	10	10	2	2
7145_sub0	1	31	19	12	10	10	9	2
7159_sub3	1	8	5	3	5	3	0	0
7162_sub0	1	79	38	41	10	10	28	31
7163_sub0	1	20	13	7	13	7	0	0
7164_sub0	1	49	21	28	10	10	11	18
7174_sub1	1	77	41	36	10	10	31	26
7183_sub0	1	13	8	5	8	5	0	0
7185_sub0	1	31	12	19	10	10	2	9
7197_sub0	1	48	17	31	10	10	7	21
7205_sub2	1	17	9	8	9	8	0	0
7222_sub4	1	31	15	16	10	10	5	6
7241_sub0	1	37	14	23	10	10	4	13
7247_sub1	1	42	23	19	10	10	13	9
7250_sub1	1	28	13	15	10	10	3	5
7261_sub0	1	45	24	21	10	10	14	11
7264_sub0	1	7	4	3	4	3	0	0
7268_sub0	1	86	43	43	10	10	33	33
7273_sub0	1	90	43	47	10	10	33	37
7286_sub0	1	43	16	27	10	10	6	17
73_sub1	1	105	58	47	10	10	48	37
730_sub1	1	31	17	14	10	10	7	4
7327_sub1	1	13	8	5	8	5	0	0
7352_sub0	1	53	22	31	10	10	12	21
7359_sub0	1	53	25	28	10	10	15	18
7371_sub1	1	49	28	21	10	10	18	11
7380_sub0	1	28	18	10	10	10	8	0
7399_sub0	1	22	9	13	9	11	0	2
740_sub1	1	33	15	18	10	10	5	8
7403_sub0	1	54	28	26	10	10	18	16
7406_sub1	1	19	11	8	11	8	0	0
7414_sub0	1	56	25	31	10	10	15	21
7415_sub1	1	13	4	9	4	9	0	0
7430_sub0	1	25	16	9	11	9	5	0
7432_sub0	1	52	24	28	10	10	14	18
744_sub1	1	50	22	28	10	10	12	18
7440_sub0	1	38	18	20	10	10	8	10
7449_sub2	1	40	21	19	10	10	11	9
7452_sub0	1	54	30	24	10	10	20	14
7457_sub0	1	34	13	21	10	10	3	11
7459_sub0	1	52	21	31	10	10	11	21
746_sub2	1	6	0	6	0	6	0	0
7478_sub2	1	8	4	4	4	4	0	0
748_sub1	1	52	26	26	10	10	16	16
7480_sub0	1	12	8	4	8	4	0	0
7489_sub1	1	78	29	49	10	10	19	39
749_sub3	1	97	54	43	10	10	44	33
7495_sub0	1	39	20	19	10	10	10	9
75_sub3	1	85	38	47	10	10	28	37
7504_sub1	1	58	31	27	10	10	21	17
7507_sub2	1	39	23	16	10	10	13	6
7523_sub0	1	47	14	33	10	10	4	23
7526_sub2	1	36	18	18	10	10	8	8
7530_sub1	1	112	53	59	10	10	43	49
7531_sub0	1	73	37	36	10	10	27	26
755_sub3	1	38	22	16	10	10	12	6
7553_sub2	1	30	17	13	10	10	7	3
756_sub1	1	45	22	23	10	10	12	13
7560_sub0	1	49	23	26	10	10	13	16
7574_sub0	1	40	22	18	10	10	12	8
7575_sub0	1	46	21	25	10	10	11	15
7576_sub1	1	27	13	14	10	10	3	4
758_sub1	1	38	18	20	10	10	8	10
7587_sub0	1	36	16	20	10	10	6	10
759_sub2	1	105	52	53	10	10	42	43
7595_sub3	1	30	12	18	10	10	2	8
76_sub3	1	82	40	42	10	10	30	32
7603_sub1	1	45	23	22	10	10	13	12
7609_sub0	1	69	32	37	10	10	22	27
762_sub2	1	17	5	12	5	12	0	0
7622_sub1	1	30	16	14	10	10	6	4
7638_sub0	1	68	35	33	10	10	25	23
7672_sub4	1	8	3	5	3	5	0	0
7676_sub3	1	33	16	17	10	10	6	7
768_sub0	1	86	42	44	10	10	32	34
7681_sub2	1	54	27	27	10	10	17	17
7692_sub0	1	14	6	8	6	8	0	0
770_sub2	1	82	46	36	10	10	36	26
7707_sub0	1	60	22	38	10	10	12	28
7726_sub1	1	13	7	6	7	6	0	0
7728_sub1	1	28	8	20	8	12	0	8
775_sub1	1	30	17	13	10	10	7	3
776_sub0	1	60	32	28	10	10	22	18
7762_sub0	1	84	38	46	10	10	28	36
7763_sub2	1	22	12	10	10	10	2	0
777_sub1	1	70	41	29	10	10	31	19
7778_sub2	1	30	9	21	9	11	0	10
7781_sub0	1	14	4	10	4	10	0	0
7794_sub0	1	42	15	27	10	10	5	17
7818_sub0	1	46	22	24	10	10	12	14
7824_sub0	1	20	12	8	12	8	0	0
7834_sub1	1	19	12	7	12	7	0	0
7847_sub2	1	57	24	33	10	10	14	23
785_sub1	1	46	17	29	10	10	7	19
786_sub1	1	21	0	21	0	20	0	1
786_sub4	1	14	14	0	14	0	0	0
7861_sub0	1	84	41	43	10	10	31	33
7868_sub0	1	59	27	32	10	10	17	22
79_sub3	1	103	53	50	10	10	43	40
790_sub2	1	37	21	16	10	10	11	6
7900_sub1	1	7	4	3	4	3	0	0
7903_sub0	1	81	40	41	10	10	30	31
7913_sub1	1	43	22	21	10	10	12	11
7945_sub0	1	52	27	25	10	10	17	15
7970_sub0	1	8	2	6	2	6	0	0
7984_sub2	1	63	33	30	10	10	23	20
8013_sub1	1	36	20	16	10	10	10	6
8016_sub1	1	15	15	0	15	0	0	0
805_sub1	1	47	18	29	10	10	8	19
8058_sub0	1	16	9	7	9	7	0	0
8070_sub0	1	59	27	32	10	10	17	22
8081_sub2	1	52	23	29	10	10	13	19
81_sub2	1	68	36	32	10	10	26	22
8110_sub0	1	34	12	22	10	10	2	12
8120_sub2	1	24	14	10	10	10	4	0
8160_sub2	1	41	23	18	10	10	13	8
8175_sub2	1	50	29	21	10	10	19	11
8193_sub1	1	24	8	16	8	12	0	4
820_sub4	1	26	12	14	10	10	2	4
8216_sub2	1	44	25	19	10	10	15	9
8221_sub2	1	33	15	18	10	10	5	8
823_sub0	1	30	0	30	0	20	0	10
823_sub5	1	25	25	0	20	0	5	0
8237_sub2	1	80	42	38	10	10	32	28
8249_sub0	1	54	28	26	10	10	18	16
8258_sub0	1	20	10	10	10	10	0	0
8260_sub2	1	42	18	24	10	10	8	14
8264_sub0	1	35	19	16	10	10	9	6
8266_sub1	1	42	24	18	10	10	14	8
8274_sub1	1	14	7	7	7	7	0	0
8283_sub0	1	72	26	46	10	10	16	36
8285_sub1	1	51	19	32	10	10	9	22
8302_sub0	1	16	7	9	7	9	0	0
8305_sub0	1	29	10	19	10	10	0	9
832_sub1	1	55	25	30	10	10	15	20
8328_sub1	1	29	15	14	10	10	5	4
8330_sub0	1	23	0	23	0	20	0	3
8330_sub3	1	25	25	0	20	0	5	0
8332_sub1	1	6	0	6	0	6	0	0
8350_sub1	1	44	21	23	10	10	11	13
8358_sub2	1	6	2	4	2	4	0	0
8359_sub0	1	24	11	13	10	10	1	3
8369_sub0	1	9	3	6	3	6	0	0
837_sub2	1	60	29	31	10	10	19	21
8374_sub0	1	43	16	27	10	10	6	17
8392_sub0	1	83	40	43	10	10	30	33
84_sub1	1	67	26	41	10	10	16	31
840_sub5	1	42	22	20	10	10	12	10
8400_sub0	1	62	27	35	10	10	17	25
8408_sub1	1	62	31	31	10	10	21	21
8412_sub1	1	82	44	38	10	10	34	28
8416_sub1	1	73	33	40	10	10	23	30
8420_sub1	1	87	31	56	10	10	21	46
8423_sub0	1	90	46	44	10	10	36	34
8432_sub2	1	51	26	25	10	10	16	15
8441_sub2	1	47	19	28	10	10	9	18
8445_sub0	1	34	13	21	10	10	3	11
8459_sub0	1	29	15	14	10	10	5	4
8464_sub0	1	20	11	9	11	9	0	0
848_sub1	1	59	26	33	10	10	16	23
8486_sub6	1	51	27	24	10	10	17	14
8488_sub0	1	27	7	20	7	13	0	7
850_sub1	1	70	26	44	10	10	16	34
8500_sub0	1	30	14	16	10	10	4	6
8502_sub0	1	30	13	17	10	10	3	7
8520_sub0	1	59	25	34	10	10	15	24
8522_sub2	1	53	27	26	10	10	17	16
8541_sub1	1	41	23	18	10	10	13	8
8551_sub1	1	54	24	30	10	10	14	20
856_sub1	1	35	13	22	10	10	3	12
8586_sub1	1	43	22	21	10	10	12	11
8588_sub0	1	27	9	18	9	11	0	7
8592_sub0	1	52	22	30	10	10	12	20
8598_sub0	1	29	14	15	10	10	4	5
863_sub1	1	48	29	19	10	10	19	9
864_sub1	1	45	16	29	10	10	6	19
8642_sub0	1	47	26	21	10	10	16	11
8658_sub1	1	33	19	14	10	10	9	4
868_sub1	1	44	28	16	10	10	18	6
8685_sub2	1	12	7	5	7	5	0	0
869_sub1	1	34	17	17	10	10	7	7
8697_sub1	1	58	32	26	10	10	22	16
8706_sub0	1	61	28	33	10	10	18	23
871_sub6	1	105	44	61	10	10	34	51
872_sub1	1	69	39	30	10	10	29	20
8720_sub0	1	22	10	12	10	10	0	2
8745_sub1	1	37	19	18	10	10	9	8
8747_sub1	1	36	23	13	10	10	13	3
8761_sub0	1	40	26	14	10	10	16	4
8767_sub0	1	56	24	32	10	10	14	22
8776_sub0	1	21	10	11	10	10	0	1
8777_sub1	1	34	22	12	10	10	12	2
8781_sub3	1	43	26	17	10	10	16	7
879_sub4	1	26	11	15	10	10	1	5
8791_sub0	1	45	28	17	10	10	18	7
8797_sub1	1	43	20	23	10	10	10	13
8812_sub0	1	79	39	40	10	10	29	30
8814_sub3	1	72	31	41	10	10	21	31
8818_sub2	1	25	12	13	10	10	2	3
886_sub1	1	43	18	25	10	10	8	15
8880_sub2	1	9	4	5	4	5	0	0
8892_sub0	1	25	11	14	10	10	1	4
8898_sub1	1	31	19	12	10	10	9	2
890_sub2	1	99	43	56	10	10	33	46
891_sub0	1	50	0	50	0	20	0	30
891_sub13	1	36	36	0	20	0	16	0
8929_sub0	1	12	4	8	4	8	0	0
8930_sub0	1	36	14	22	10	10	4	12
8933_sub0	1	38	17	21	10	10	7	11
8937_sub1	1	99	41	58	10	10	31	48
8968_sub0	1	11	8	3	8	3	0	0
8974_sub0	1	87	49	38	10	10	39	28
90_sub2	1	78	40	38	10	10	30	28
901_sub3	1	63	32	31	10	10	22	21
9026_sub1	1	66	23	43	10	10	13	33
9028_sub3	1	7	4	3	4	3	0	0
903_sub1	1	27	13	14	10	10	3	4
9033_sub2	1	32	15	17	10	10	5	7
9035_sub3	1	84	36	48	10	10	26	38
9040_sub0	1	42	20	22	10	10	10	12
9044_sub2	1	10	0	10	0	10	0	0
9044_sub4	1	7	7	0	7	0	0	0
9061_sub1	1	43	19	24	10	10	9	14
9065_sub1	1	19	7	12	7	12	0	0
9097_sub1	1	34	17	17	10	10	7	7
9111_sub1	1	16	5	11	5	11	0	0
912_sub2	1	36	13	23	10	10	3	13
9142_sub2	1	60	26	34	10	10	16	24
9146_sub0	1	45	21	24	10	10	11	14
916_sub0	1	17	12	5	12	5	0	0
9162_sub0	1	29	14	15	10	10	4	5
9171_sub0	1	36	23	13	10	10	13	3
9179_sub1	1	22	9	13	9	11	0	2
9197_sub1	1	59	29	30	10	10	19	20
9206_sub0	1	24	13	11	10	10	3	1
9209_sub0	1	54	31	23	10	10	21	13
922_sub1	1	77	32	45	10	10	22	35
9242_sub1	1	77	36	41	10	10	26	31
9243_sub0	1	40	16	24	10	10	6	14
9249_sub1	1	59	33	26	10	10	23	16
9250_sub2	1	68	36	32	10	10	26	22
9261_sub0	1	27	11	16	10	10	1	6
9264_sub1	1	70	29	41	10	10	19	31
9270_sub0	1	40	18	22	10	10	8	12
93_sub3	1	72	34	38	10	10	24	28
9309_sub0	1	28	14	14	10	10	4	4
9335_sub0	1	35	24	11	10	10	14	1
9349_sub0	1	81	38	43	10	10	28	33
9359_sub1	1	26	11	15	10	10	1	5
9365_sub2	1	6	3	3	3	3	0	0
9368_sub0	1	32	14	18	10	10	4	8
9369_sub0	1	14	7	7	7	7	0	0
9391_sub0	1	48	18	30	10	10	8	20
95_sub1	1	60	24	36	10	10	14	26
9503_sub0	1	27	10	17	10	10	0	7
9504_sub2	1	39	15	24	10	10	5	14
952_sub2	1	22	11	11	10	10	1	1
953_sub1	1	64	34	30	10	10	24	20
9530_sub0	1	43	24	19	10	10	14	9
9546_sub1	1	39	16	23	10	10	6	13
9547_sub1	1	35	12	23	10	10	2	13
957_sub3	1	37	20	17	10	10	10	7
9577_sub1	1	27	16	11	10	10	6	1
9592_sub0	1	22	12	10	10	10	2	0
960_sub4	1	51	32	19	10	10	22	9
9606_sub2	1	28	11	17	10	10	1	7
9607_sub0	1	32	13	19	10	10	3	9
9610_sub1	1	15	15	0	15	0	0	0
9625_sub2	1	87	42	45	10	10	32	35
966_sub1	1	24	13	11	10	10	3	1
9666_sub0	1	67	31	36	10	10	21	26
969_sub1	1	87	38	49	10	10	28	39
9692_sub2	1	37	15	22	10	10	5	12
970_sub2	1	61	26	35	10	10	16	25
9710_sub0	1	9	1	8	1	8	0	0
9714_sub2	1	85	45	40	10	10	35	30
974_sub5	1	62	32	30	10	10	22	20
9749_sub0	1	93	43	50	10	10	33	40
9755_sub0	1	50	24	26	10	10	14	16
9756_sub0	1	40	20	20	10	10	10	10
976_sub1	1	78	45	33	10	10	35	23
9766_sub1	1	36	24	12	10	10	14	2
977_sub1	1	60	30	30	10	10	20	20
9787_sub0	1	58	31	27	10	10	21	17
9795_sub1	1	80	39	41	10	10	29	31
9803_sub1	1	30	15	15	10	10	5	5
9811_sub1	1	51	22	29	10	10	12	19
9818_sub1	1	32	10	22	10	10	0	12
9822_sub0	1	59	35	24	10	10	25	14
9830_sub0	1	73	36	37	10	10	26	27
9832_sub0	1	56	25	31	10	10	15	21
9841_sub0	1	73	42	31	10	10	32	21
9850_sub1	1	8	2	6	2	6	0	0
9855_sub1	1	32	16	16	10	10	6	6
9867_sub2	1	62	27	35	10	10	17	25
987_sub1	1	39	23	16	10	10	13	6
9890_sub0	1	94	36	58	10	10	26	48
9896_sub1	1	117	56	61	10	10	46	51
9905_sub1	1	24	14	10	10	10	4	0
9907_sub0	1	41	22	19	10	10	12	9
991_sub1	1	79	38	41	10	10	28	31
9916_sub0	1	25	10	15	10	10	0	5
9936_sub0	1	50	26	24	10	10	16	14
9966_sub1	1	76	39	37	10	10	29	27
9970_sub0	1	12	5	7	5	7	0	0
9980_sub1	1	32	15	17	10	10	5	7
9985_sub4	1	27	13	14	10	10	3	4
